股票代码,股票简称,时间,持有基金家数,持股变化,持股总数,持股市值,持股变动数值,持股变动比例%
600061,国投资本,2016-12-31,130,增持,70827650,1105619616.5,50142600,242.409856393869
300199,翰宇药业,2016-12-31,130,增持,70980887,1276236348.26,30356497,74.7248069447935
600522,中天科技,2016-12-31,130,增持,125083125,1317125306.25,27680537,28.418687396684
000059,华锦股份,2016-12-31,130,增持,109520653,1303295770.7,101748987,1309.23005440532
000049,德赛电池,2016-12-31,130,增持,28012454,1177923690.7,14728449,110.873558087339
600037,歌华有线,2016-12-31,129,增持,56474378,865187470.96,33517780,146.004996036434
600705,中航资本,2016-12-31,129,增持,154439497,945169721.64,88842041,135.435192791623
000860,顺鑫农业,2016-12-31,129,增持,59353545,1305777990,23536681,65.7139636792322
600383,金地集团,2016-12-31,128,增持,45706674,592358495.04,27006702,144.421082555632
002583,海能达,2016-12-31,128,增持,119719535,1559437399.12,68474793,133.623061269388
600208,新湖中宝,2016-12-31,128,增持,217000111,902720461.76,99047173,83.9717727081966
000750,国海证券,2016-12-31,128,增持,143644342,983663218.24,125785992,704.353940873597
600062,华润双鹤,2016-12-31,128,增持,63062370,1401876485.1,53001910,526.833862467521
002292,奥飞娱乐,2016-12-31,128,增持,27878697,632846421.9,15842360,131.621106986287
603708,家家悦,2016-12-31,128,新进,1052204,33281212.52,1052204,0.29227929
603000,人民网,2016-12-31,127,增持,44929488,793454758.08,38353776,583.264230550243
601727,上海电气,2016-12-31,127,增持,192444641,1620810030.01,38734018,25.1993110456653
000596,古井贡酒,2016-12-31,127,增持,27928751,1270758170.5,22141518,382.592475540556
002281,光迅科技,2016-12-31,126,增持,21956090,1723553065,6168543,39.0722067209048
600525,长园集团,2016-12-31,126,增持,111797953,1559581444.35,61223694,121.057026263104
002405,四维图新,2016-12-31,126,增持,50558114,978299505.9,7811190,18.2731042823105
002563,森马服饰,2016-12-31,125,增持,58399323,599761047.21,29724797,103.662731861723
002252,上海莱士,2016-12-31,125,增持,31618382,730068440.38,15701754,98.6500030031487
600100,同方股份,2016-12-31,125,增持,55725941,771804282.85,38384033,221.336850593372
600809,山西汾酒,2016-12-31,125,增持,49865082,1247624351.64,42583676,584.827655537955
002570,贝因美,2016-12-31,125,增持,92079002,1208076506.24,77684230,539.669749545182
600118,中国卫星,2016-12-31,124,增持,97470326,3044972984.24,22857353,30.6345560040879
002001,新和成,2016-12-31,124,增持,25915972,507953051.2,6541314,33.7622166027395
300244,迪安诊断,2016-12-31,124,增持,52944120,1694211840,30463013,135.504950890541
601882,海天精工,2016-12-31,124,新进,235687,5948739.87999999,235687,0.04515037
300570,太辰光,2016-12-31,124,新进,199452,11029695.6,199452,0.1560949
603336,宏辉果蔬,2016-12-31,124,新进,360898,16987468.86,360898,0.27063943
002825,纳尔股份,2016-12-31,124,新进,133298,6263673.02000001,133298,0.133298
000623,吉林敖东,2016-12-31,123,增持,29854372,925186988.28,18356902,159.660360061822
000915,山大华特,2016-12-31,122,增持,53669203,2261083522.39,23290473,76.6670397347091
600183,生益科技,2016-12-31,122,增持,77707931,854787241,31596034,68.5203517001263
600221,海航控股,2016-12-31,122,增持,299097574,975058091.24,170787063,133.104499131798
300027,华谊兄弟,2016-12-31,122,增持,63932091,703253001,37417991,141.124876952263
600685,中船防务,2016-12-31,121,增持,56464119,1676984334.3,23938991,73.601527409823
002460,赣锋锂业,2016-12-31,121,增持,22107883,586079978.33,9998594,82.5696207267
600183,生益科技,2016-12-31,121,增持,77548002,853028022,31436105,68.173523635343
002155,湖南黄金,2016-12-31,120,减持,110517688,1265146825.88,-2137775,-1.89762213306957
000425,徐工机械,2016-12-31,120,增持,342946008,1159157507.04,281758991,460.488196376692
300271,华宇软件,2016-12-31,120,增持,189475531,3306125881.55,48483697,34.3875922629675
300146,汤臣倍健,2016-12-31,120,增持,49842685,595121658.9,49028985,6025.43750768096
600177,雅戈尔,2016-12-31,120,增持,28938946,404566465.08,24404627,538.220336945857
300408,三环集团,2016-12-31,119,增持,101862968,1617583931.84,16043479,18.6944471319329
002153,石基信息,2016-12-31,119,增持,76485107,1863942057.59,36471607,91.1482549639497
600170,上海建工,2016-12-31,119,增持,254105293,1201918035.89,99141325,63.9770175477179
300003,乐普医疗,2016-12-31,119,增持,247385233,4435617227.69,79556069,47.403006190271
002273,水晶光电,2016-12-31,119,增持,44833441,892185475.9,14553364,48.0625065781702
000401,冀东水泥,2016-12-31,118,增持,103751048,1234637471.2,80033618,337.44641809842
600909,华安证券,2016-12-31,118,新进,3262880,40949144,3262880,0.09010979
601618,中国中冶,2016-12-31,118,增持,139707844,651038553.04,63630254,83.6386299828898
002462,嘉事堂,2016-12-31,118,增持,38822531,1678174755.37,14221279,57.8071351815753
000488,晨鸣纸业,2016-12-31,118,增持,55003290,569834084.4,22773081,70.6575653915245
600436,片仔癀,2016-12-31,118,增持,23436670,1073165119.3,14633914,166.242413171511
002221,东华能源,2016-12-31,118,增持,39278688,486662944.32,2234973,6.03333925876495
300367,ST网力,2016-12-31,118,增持,149298523,2991942400.92,36346187,32.1783402514137
600266,城建发展,2016-12-31,117,增持,110391696,1471521307.68,80539879,269.798917097743
600885,宏发股份,2016-12-31,117,增持,76554585,2445918990.75,31417642,69.6051613420076
600557,康缘药业,2016-12-31,117,增持,69093893,1169759608.49,31317521,82.902405238915
002519,银河电子,2016-12-31,117,增持,81260598,1820237395.2,26752646,49.0802626376423
000997,新大陆,2016-12-31,116,增持,43519046,845575063.78,22620637,108.240952696447
600188,兖州煤业,2016-12-31,116,减持,32743478,355594171.08,-9916235,-23.2449641656051
002588,史丹利,2016-12-31,116,增持,36977488,419694488.8,11376551,44.4380258425697
600998,九州通,2016-12-31,116,增持,80560797,1670830929.78,44453738,123.116474260615
600597,光明乳业,2016-12-31,116,增持,59394592,775693371.52,38889211,189.653686512823
002308,威创股份,2016-12-31,116,增持,83136524,1225432363.76,37346989,81.5622805516588
300002,神州泰岳,2016-12-31,116,增持,52278856,483056629.44,44655471,585.769589231031
300011,鼎汉技术,2016-12-31,115,增持,60651695,1256703120.4,49392140,438.66866852198
601928,凤凰传媒,2016-12-31,115,增持,38306454,401068573.38,20520048,115.369276963542
002131,利欧股份,2016-12-31,115,增持,133777889,2133757329.55,45825851,52.1032281253108
000878,云南铜业,2016-12-31,115,增持,66849293,789490150.33,61572273,1166.80006897832
600872,中炬高新,2016-12-31,115,增持,76448237,1076391176.96,43861086,134.596258506919
600566,济川药业,2016-12-31,115,增持,56020185,1751190983.1,26911953,92.4547839250422
000792,*ST盐湖,2016-12-31,115,增持,20362744,388312628.08,20159635,9925.5252106012
000977,浪潮信息,2016-12-31,114,增持,28387349,601811798.8,9980174,54.2189336495144
002035,华帝股份,2016-12-31,114,增持,122232448,3171932025.6,51598646,73.0509253912171
000938,紫光股份,2016-12-31,114,增持,12643964,725637093.96,6888698,119.693824751106
600600,青岛啤酒,2016-12-31,114,增持,20083681,591263568.64,12756491,174.097996639912
600835,上海机电,2016-12-31,114,增持,29064849,567345852.48,19959384,219.202248320102
600663,陆家嘴,2016-12-31,114,增持,51097416,1130785816.08,24644321,93.162335068921
002573,清新环境,2016-12-31,113,增持,58937347,1029635452.09,51411105,683.091309049058
603808,歌力思,2016-12-31,113,增持,43732123,1403363827.07,26703869,156.820945940788
600594,益佰制药,2016-12-31,113,增持,110033223,1832053162.95,30032003,37.5394312736731
002223,鱼跃医疗,2016-12-31,113,增持,35380702,1096698671.16,18149276,105.326605006457
600827,百联股份,2016-12-31,113,增持,58771785,843962832.6,32985292,127.916936979371
600596,新安股份,2016-12-31,113,增持,113490234,1162139996.16,101353650,835.108544545978
002573,清新环境,2016-12-31,113,增持,58937347,1029635452.09,51411105,683.091309049058
600572,康恩贝,2016-12-31,113,增持,147744167,1080009860.77,120398669,440.28698617959
600335,国机汽车,2016-12-31,112,增持,99853145,1211920370.82,36276325,57.0590429027435
600151,航天机电,2016-12-31,112,增持,119134130,1280610970.12,41008806,52.4910539891009
600315,上海家化,2016-12-31,112,增持,28131799,762653070.89,19642535,231.38089473952
600699,均胜电子,2016-12-31,112,增持,37814343,1251276609.87,21515615,132.00793951528
002049,紫光国微,2016-12-31,112,增持,29173879,960987574.26,12460810,74.5572820886457
600755,厦门国贸,2016-12-31,112,增持,44047612,361190418.4,11112341,33.7399409890995
000839,中信国安,2016-12-31,111,增持,61785410,567190063.8,39939682,182.826051848673
002129,中环股份,2016-12-31,111,增持,54956840,473823694.08,39025889,244.968985216262
300168,万达信息,2016-12-31,111,增持,30229995,611250498.9,27567965,1035.5993358452
002384,东山精密,2016-12-31,111,增持,66220344,1298580945.84,18737129,39.460531474122
600023,浙能电力,2016-12-31,111,增持,124238949,674617493.07,69378531,126.463730188859
600325,华发股份,2016-12-31,111,增持,87202905,1116197184,46430316,113.876300570464
600856,*ST中天,2016-12-31,111,增持,152147309,2099632864.2,136706365,885.349788199478
600259,广晟有色,2016-12-31,110,增持,26805021,1138945342.29,15148055,129.948521768014
600143,金发科技,2016-12-31,110,增持,243139758,1891627317.24,183003412,304.31415304149
600415,小商品城,2016-12-31,110,增持,89497479,774153193.35,31379396,53.9924828559813
000503,国新健康,2016-12-31,110,增持,18878357,793834911.85,2584102,15.858976062422
600606,绿地控股,2016-12-31,109,增持,150233999,1308538131.29,60865521,68.1062521843552
002004,华邦健康,2016-12-31,109,增持,74523811,675930965.77,31261449,72.2601530633025
600369,西南证券,2016-12-31,109,增持,135575837,966655717.81,131147037,2961.23186867775
600074,退市保千,2016-12-31,109,增持,80233651,1062293539.24,17973603,28.8685980454111
000793,华闻集团,2016-12-31,109,增持,58093249,655872781.21,50488697,663.927303015352
000671,阳光城,2016-12-31,109,增持,168003429,935779099.53,44126296,35.6210181260814
300253,卫宁健康,2016-12-31,109,增持,31910542,625127517.78,22839300,251.776989303119
603589,口子窖,2016-12-31,109,增持,35891878,1153206040.14,29073127,426.370269276587
600875,东方电气,2016-12-31,108,增持,60425587,644625300.53,58239373,2663.93742790047
600583,海油工程,2016-12-31,108,增持,72734298,536779119.24,71798548,7672.83441090035
300498,温氏股份,2016-12-31,108,增持,41041685,1445488145.7,24875775,153.87797531967
600739,辽宁成大,2016-12-31,107,增持,72219161,1297056131.56,29317372,68.3360127476269
600582,天地科技,2016-12-31,107,增持,151428381,752599053.57,95621723,171.344650310363
600312,平高电气,2016-12-31,107,增持,28904515,451488524.3,17884343,162.287330905543
600803,新奥股份,2016-12-31,107,增持,92095936,1313288047.36,84166289,1061.41280942266
300159,新研股份,2016-12-31,107,增持,184373495,2503792062.1,44477163,31.7929443639737
603766,隆鑫通用,2016-12-31,107,增持,50174668,1042629601.04,28063965,126.924797461211
002624,完美世界,2016-12-31,106,增持,35968646,1071505964.34,25863053,255.928108325756
600195,中牧股份,2016-12-31,106,增持,40705921,865000821.25,25014460,159.414473897619
000800,一汽解放,2016-12-31,106,增持,52859336,574580982.32,45479557,616.272614667729
000712,锦龙股份,2016-12-31,106,增持,20747242,486315352.48,6461295,45.2283282305331
600894,广日股份,2016-12-31,106,增持,35195353,481120475.51,19899798,130.101836775455
601021,春秋航空,2016-12-31,105,增持,20746024,762208921.76,3147605,17.8857259848172
600879,航天电子,2016-12-31,105,增持,118749599,1809743888.76,21177670,21.7046749173115
000887,中鼎股份,2016-12-31,105,增持,38352649,985966307.45,16628877,76.5469136759491
000848,承德露露,2016-12-31,105,增持,48648885,544381023.15,28595281,142.59422396094
002174,游族网络,2016-12-31,105,增持,16042210,424316454.5,13801702,616.007708966002
300024,机器人,2016-12-31,105,增持,67511770,1443401642.6,17774190,35.7359364890692
600879,航天电子,2016-12-31,105,增持,118749599,1809743888.76,21177670,21.7046749173115
300088,长信科技,2016-12-31,105,增持,68177338,1068403439.04,47432536,228.64781259421
000413,东旭光电,2016-12-31,105,增持,150684295,1423700390.02,74348388,97.3963511038128
300065,海兰信,2016-12-31,105,增持,45262320,1702478062.47,4391666,10.7452794858629
600010,包钢股份,2016-12-31,104,增持,284110907,792669430.53,201868148,245.454007689601
300433,蓝思科技,2016-12-31,104,增持,38613848,1052260227.44,27757041,255.664865369717
600804,鹏博士,2016-12-31,104,增持,75179890,1648694987.7,22468839,42.6264295128549
002285,世联行,2016-12-31,104,增持,62896972,478016987.2,30485859,94.0598954438868
300164,通源石油,2016-12-31,104,增持,89287057,923228169.38,78914233,760.778675122609
603993,洛阳钼业,2016-12-31,103,增持,97990499,364524656.28,57632235,142.801570949633
002491,通鼎互联,2016-12-31,103,增持,28419879,441416571.51,23610149,490.883043330915
600398,海澜之家,2016-12-31,103,增持,120235437,1297340365.23,80307660,201.132309469671
600549,厦门钨业,2016-12-31,103,增持,36073625,794341222.5,25565345,243.287626519278
600598,北大荒,2016-12-31,103,增持,88674160,1081824752,62594565,240.013562327176
000559,万向钱潮,2016-12-31,102,增持,40266652,533935805.52,21987789,120.29079160996
002123,梦网科技,2016-12-31,102,增持,59981617,899724255,47640540,386.032272548012
601117,中国化学,2016-12-31,102,增持,126493624,856361834.48,122630025,3173.98428253036
300232,洲明科技,2016-12-31,102,增持,113202346,1688979002.32,12405097,12.3069797271947
002690,美亚光电,2016-12-31,102,增持,34596147,732054470.52,18770637,118.609997402927
002507,涪陵榨菜,2016-12-31,102,增持,80670859,1079376093.42,33590518,71.3472274977787
603819,神力股份,2016-12-31,102,新进,165229,6576114.20000001,165229,0.13769082
600267,海正药业,2016-12-31,101,增持,71004743,933712370.45,45538509,178.819172870241
000910,大亚圣象,2016-12-31,101,增持,110220386,2105209372.6,47818634,76.6302747397221
300085,银之杰,2016-12-31,101,增持,12320812,257504970.8,10417386,547.29661147846
000917,电广传媒,2016-12-31,101,增持,21711035,312421793.65,21276431,4895.59023846996
600787,中储股份,2016-12-31,101,增持,116173933,1053697572.31,92529645,391.340373624277
600021,上海电力,2016-12-31,100,增持,58293362,707681414.68,26211316,81.7008865332342
601229,上海银行,2016-12-31,100,新进,15897524,370094358.72,15897524,0.26476234
600338,西藏珠峰,2016-12-31,100,增持,29008911,840678240.78,14433805,99.030531922032
002424,贵州百灵,2016-12-31,100,增持,14022761,265591093.34,8884978,172.934084604196
600285,羚锐制药,2016-12-31,100,增持,96590569,1232495660.44,47030271,94.8950528909249
603727,博迈科,2016-12-31,100,新进,340763,16196465.39,340763,0.1455352
600395,盘江股份,2016-12-31,99,增持,56772341,458152791.87,32728560,136.12068750751
000732,泰禾集团,2016-12-31,99,增持,31827866,563034949.54,30420339,2161.26148912241
000156,华数传媒,2016-12-31,99,增持,10049048,179978449.68,10049048,100
600686,金龙汽车,2016-12-31,99,增持,90490950,1285876399.5,86607121,2229.94166324007
000027,深圳能源,2016-12-31,99,增持,46283375,317966786.25,33633418,265.877725908475
002568,百润股份,2016-12-31,99,增持,25559194,517318086.56,17437833,214.715649261251
002138,顺络电子,2016-12-31,99,增持,124169998,2149382665.38,34508031,38.4868101321043
600704,物产中大,2016-12-31,99,增持,30587285,315966654.05,7964492,35.205608785794
002511,中顺洁柔,2016-12-31,99,增持,82354436,1638853276.4,17546541,27.0746966862602
300098,高新兴,2016-12-31,99,增持,81168421,1205518243.4,40914076,101.638906309369
002262,恩华药业,2016-12-31,99,增持,64494541,1347935906.9,50540515,362.193068867723
600252,中恒集团,2016-12-31,99,增持,115977974,531179120.92,65450948,129.536513785711
002332,仙琚制药,2016-12-31,99,增持,82872450,1066568431.5,42705725,106.321152645629
000418,小天鹅A,2016-12-31,98,增持,33437242,1080691661.44,21413235,178.087346422869
300369,绿盟科技,2016-12-31,98,增持,27411066,931153912.02,15663575,133.335492659667
002371,北方华创,2016-12-31,98,增持,43342557,1152912016.2,12208444,39.2124355686639
600963,岳阳林纸,2016-12-31,98,增持,152006105,1241889877.85,72692953,91.653088002353
000061,农产品,2016-12-31,98,增持,23610517,292062095.29,23610517,100
600352,浙江龙盛,2016-12-31,97,增持,101625633,935972079.93,73593812,262.536679297431
